x-axis,1,2
second,Volt,Volt
+11.27500E-06,-213.56781E-06,-119.59798867E-03
+11.30000E-06,-188.44218E-06,-119.34673239E-03
+11.32500E-06,-891.95976E-06,-115.57788821E-03
+11.35000E-06,-489.94971E-06,-113.56783798E-03
+11.37500E-06,-615.57785E-06,-111.55778775E-03
+11.40000E-06,-1.21859292E-03,-104.52261195E-03
+11.42500E-06,-1.59547734E-03,-104.52261195E-03
+11.45000E-06,-1.79648236E-03,-112.56281286E-03
+11.47500E-06,-2.49999994E-03,-108.54271241E-03
+11.50000E-06,-2.80150748E-03,-85.42713476E-03
+11.52500E-06,-2.39949743E-03,-115.57788821E-03
+11.55000E-06,-2.42462306E-03,-104.52261195E-03
+11.57500E-06,-1.82160799E-03,-104.52261195E-03
+11.60000E-06,-2.09798990E-03,-100.50251149E-03
+11.62500E-06,-2.39949743E-03,-96.48241103E-03
+11.65000E-06,-2.19849241E-03,-93.46733568E-03
+11.67500E-06,-2.39949743E-03,-94.72361708E-03
+11.70000E-06,-2.42462306E-03,-91.20602917E-03
+11.72500E-06,-2.49999994E-03,-85.92964732E-03
+11.75000E-06,-2.19849241E-03,-81.40703430E-03
+11.77500E-06,-2.49999994E-03,-84.42210965E-03
+11.80000E-06,-2.09798990E-03,-81.40703430E-03
+11.82500E-06,-2.22361804E-03,-80.40200919E-03
+11.85000E-06,-1.79648236E-03,-76.38190873E-03
+11.87500E-06,-2.39949743E-03,-73.11557711E-03
+11.90000E-06,-2.42462306E-03,-72.36180827E-03
+11.92500E-06,-2.22361804E-03,-69.09547665E-03
+11.95000E-06,-2.09798990E-03,-76.38190873E-03
+11.97500E-06,-2.09798990E-03,-73.11557711E-03
+12.00000E-06,-1.69597985E-03,-56.28140643E-03
+12.02500E-06,-1.59547734E-03,-73.11557711E-03
+12.05000E-06,-992.46227E-06,-68.34170781E-03
+12.07500E-06,-2.09798990E-03,-67.33668270E-03
+12.10000E-06,-1.62060297E-03,-66.58291386E-03
+12.12500E-06,-1.41959795E-03,-61.05527573E-03
+12.15000E-06,-1.94723613E-03,-57.28643155E-03
+12.17500E-06,-1.29396981E-03,-60.30150689E-03
+12.20000E-06,-1.29396981E-03,-56.28140643E-03
+12.22500E-06,-1.99748739E-03,-52.26130597E-03
+12.25000E-06,-1.62060297E-03,-49.24623063E-03
+12.27500E-06,-1.41959795E-03,-48.24120551E-03
+12.30000E-06,-1.62060297E-03,-44.22110505E-03
+12.32500E-06,-1.82160799E-03,-44.97487389E-03
+12.35000E-06,-1.69597985E-03,-40.20100459E-03
+12.37500E-06,-1.69597985E-03,-40.95477343E-03
+12.40000E-06,-2.09798990E-03,-32.16080368E-03
+12.42500E-06,-1.82160799E-03,-39.19597948E-03
+12.45000E-06,-2.19849241E-03,-33.16582879E-03
+12.47500E-06,-2.09798990E-03,-35.17587902E-03
+12.50000E-06,-2.34924618E-03,-22.86432136E-03
+12.52500E-06,-2.39949743E-03,-31.15577856E-03
+12.55000E-06,-2.09798990E-03,-28.14070322E-03
+12.57500E-06,-2.09798990E-03,-24.87437159E-03
+12.60000E-06,-2.49999994E-03,-24.12060276E-03
+12.62500E-06,-2.39949743E-03,-20.10050230E-03
+12.65000E-06,-2.42462306E-03,-22.86432136E-03
+12.67500E-06,-2.39949743E-03,-19.09547718E-03
+12.70000E-06,-2.19849241E-03,-18.84422090E-03
+12.72500E-06,-2.09798990E-03,-15.07537672E-03
+12.75000E-06,-2.42462306E-03,-10.80401998E-03
+12.77500E-06,-2.09798990E-03,-8.79396976E-03
+12.80000E-06,-1.69597985E-03,-8.04020092E-03
+12.82500E-06,-1.69597985E-03,-8.04020092E-03
+12.85000E-06,-2.09798990E-03,-1.00502511E-03
+12.87500E-06,-1.82160799E-03,-4.02010046E-03
+12.90000E-06,-2.09798990E-03,+0.0E+00
+12.92500E-06,-2.09798990E-03,+0.0E+00
+12.95000E-06,-1.46984920E-03,+2.76381907E-03
+12.97500E-06,-1.99748739E-03,+4.02010046E-03
+13.00000E-06,-1.79648236E-03,+6.78391953E-03
+13.02500E-06,-1.69597985E-03,+8.04020092E-03
+13.05000E-06,-1.69597985E-03,+12.06030138E-03
+13.07500E-06,-1.69597985E-03,+8.79396976E-03
+13.10000E-06,-1.69597985E-03,+16.08040184E-03
+13.12500E-06,-1.69597985E-03,+12.81407021E-03
+13.15000E-06,-1.79648236E-03,+16.08040184E-03
+13.17500E-06,-1.69597985E-03,+16.83417067E-03
+13.20000E-06,-1.39447232E-03,+24.12060276E-03
+13.22500E-06,-1.69597985E-03,+20.85427113E-03
+13.25000E-06,-2.09798990E-03,+24.12060276E-03
+13.27500E-06,-2.09798990E-03,+27.13567810E-03
+13.30000E-06,-2.09798990E-03,+29.14572833E-03
+13.32500E-06,-2.22361804E-03,+28.14070322E-03
+13.35000E-06,-1.69597985E-03,+28.14070322E-03
+13.37500E-06,-1.99748739E-03,+32.16080368E-03
+13.40000E-06,-1.79648236E-03,+32.16080368E-03
+13.42500E-06,-2.22361804E-03,+39.19597948E-03
+13.45000E-06,-2.09798990E-03,+40.20100459E-03
+13.47500E-06,-2.09798990E-03,+48.24120551E-03
+13.50000E-06,-1.69597985E-03,+40.20100459E-03
+13.52500E-06,-1.69597985E-03,+48.99497435E-03
+13.55000E-06,-2.02261301E-03,+52.26130597E-03
+13.57500E-06,-1.59547734E-03,+51.25628086E-03
+13.60000E-06,-1.69597985E-03,+52.26130597E-03
+13.62500E-06,-2.09798990E-03,+56.28140643E-03
+13.65000E-06,-1.79648236E-03,+56.28140643E-03
+13.67500E-06,-1.82160799E-03,+59.29648178E-03
+13.70000E-06,-2.02261301E-03,+56.28140643E-03
+13.72500E-06,-1.69597985E-03,+61.05527573E-03
+13.75000E-06,-2.02261301E-03,+58.54271294E-03
+13.77500E-06,-1.69597985E-03,+63.31658224E-03
+13.80000E-06,-1.69597985E-03,+63.06532596E-03
+13.82500E-06,-1.41959795E-03,+67.33668270E-03
+13.85000E-06,-1.69597985E-03,+67.08542642E-03
+13.87500E-06,-1.69597985E-03,+71.35678316E-03
+13.90000E-06,-1.39447232E-03,+71.10552688E-03
+13.92500E-06,-1.69597985E-03,+71.35678316E-03
+13.95000E-06,-1.69597985E-03,+80.40200919E-03
+13.97500E-06,-1.59547734E-03,+81.90954686E-03
+14.00000E-06,-2.19849241E-03,+69.34673293E-03
+14.02500E-06,-1.99748739E-03,+83.41708453E-03
+14.05000E-06,-2.09798990E-03,+96.48241103E-03
+14.07500E-06,-1.59547734E-03,+88.44221011E-03
+14.10000E-06,-2.02261301E-03,+92.46231057E-03
+14.12500E-06,-1.82160799E-03,+92.46231057E-03
+14.15000E-06,-1.69597985E-03,+93.96984824E-03
+14.17500E-06,-1.41959795E-03,+92.46231057E-03
+14.20000E-06,-1.29396981E-03,+96.48241103E-03
+14.22500E-06,-1.69597985E-03,+96.48241103E-03
+14.25000E-06,-1.69597985E-03,+100.50251149E-03
+14.27500E-06,-1.99748739E-03,+99.49748637E-03
+14.30000E-06,-1.39447232E-03,+100.50251149E-03
+14.32500E-06,-1.82160799E-03,+97.23617986E-03
+14.35000E-06,-1.69597985E-03,+102.01004916E-03
+14.37500E-06,-1.69597985E-03,+104.52261195E-03
+14.40000E-06,-2.02261301E-03,+104.52261195E-03
+14.42500E-06,-1.99748739E-03,+108.54271241E-03
+14.45000E-06,-1.79648236E-03,+113.56783798E-03
+14.47500E-06,-1.99748739E-03,+121.35678262E-03
+14.50000E-06,-1.21859292E-03,+105.52763706E-03
+14.52500E-06,+716.08042E-06,+119.59798867E-03
+14.55000E-06,-12.56278E-06,+131.40703377E-03
+14.57500E-06,+12.56284E-06,+124.62311424E-03
+14.60000E-06,+314.07038E-06,+125.62813936E-03
+14.62500E-06,+590.45228E-06,+128.64321470E-03
+14.65000E-06,-87.93967E-06,+128.64321470E-03
+14.67500E-06,+12.56284E-06,+128.64321470E-03
+14.70000E-06,+615.57791E-06,+127.38693331E-03
+14.72500E-06,+590.45228E-06,+132.66331516E-03
+14.75000E-06,+314.07038E-06,+132.66331516E-03
+14.77500E-06,+716.08042E-06,+131.65829005E-03
+14.80000E-06,+615.57791E-06,+129.64823982E-03
+14.82500E-06,+716.08042E-06,+132.66331516E-03
+14.85000E-06,+389.44726E-06,+133.66834028E-03
+14.87500E-06,+992.46233E-06,+133.41708400E-03
+14.90000E-06,+1.52010052E-03,+139.44723469E-03
+14.92500E-06,+716.08042E-06,+140.70351608E-03
+14.95000E-06,-12.56278E-06,+144.72361654E-03
+14.97500E-06,-1.41959795E-03,+153.51758630E-03
+15.00000E-06,-2.42462306E-03,+136.68341562E-03
+15.02500E-06,-2.09798990E-03,+148.74371700E-03
+15.05000E-06,-1.69597985E-03,+168.84421930E-03
+15.07500E-06,-1.69597985E-03,+160.80401838E-03
+15.10000E-06,-1.69597985E-03,+160.80401838E-03
+15.12500E-06,-1.54522608E-03,+163.81909372E-03
+15.15000E-06,-1.39447232E-03,+161.80904349E-03
+15.17500E-06,-1.41959795E-03,+161.55778721E-03
+15.20000E-06,-2.02261301E-03,+164.82411884E-03
+15.22500E-06,-2.09798990E-03,+160.80401838E-03
+15.25000E-06,-2.02261301E-03,+164.82411884E-03
+15.27500E-06,-1.99748739E-03,+162.31155605E-03
+15.30000E-06,-1.69597985E-03,+165.82914395E-03
+15.32500E-06,-2.09798990E-03,+164.82411884E-03
+15.35000E-06,-2.02261301E-03,+168.84421930E-03
+15.37500E-06,-1.82160799E-03,+168.84421930E-03
+15.40000E-06,-1.69597985E-03,+169.84924441E-03
+15.42500E-06,-1.69597985E-03,+167.83919418E-03
+15.45000E-06,-2.19849241E-03,+176.88442022E-03
+15.47500E-06,-1.82160799E-03,+180.90452068E-03
+15.50000E-06,-414.57283E-06,+172.86431976E-03
+15.52500E-06,+8.50502506E-03,+180.90452068E-03
+15.55000E-06,+9.45979892E-03,+189.94974671E-03
+15.57500E-06,+9.15829139E-03,+188.94472159E-03
+15.60000E-06,+8.65577883E-03,+188.94472159E-03
+15.62500E-06,+8.63065320E-03,+191.20602810E-03
+15.65000E-06,+8.75628134E-03,+188.94472159E-03
+15.67500E-06,+8.63065320E-03,+192.96482205E-03
+15.70000E-06,+8.35427130E-03,+188.94472159E-03
+15.72500E-06,+8.75628134E-03,+188.94472159E-03
+15.75000E-06,+8.25376878E-03,+192.96482205E-03
+15.77500E-06,+8.22864316E-03,+188.94472159E-03
+15.80000E-06,+8.65577883E-03,+189.94974671E-03
+15.82500E-06,+8.35427130E-03,+193.71859089E-03
+15.85000E-06,+8.35427130E-03,+192.96482205E-03
+15.87500E-06,+8.05276376E-03,+188.94472159E-03
+15.90000E-06,+8.02763813E-03,+192.96482205E-03
+15.92500E-06,+7.65075372E-03,+188.94472159E-03
+15.95000E-06,+2.95226130E-03,+192.96482205E-03
+15.97500E-06,-1.41959795E-03,+189.69849043E-03
+16.00000E-06,-2.09798990E-03,+187.18592764E-03
+16.02500E-06,-1.94723613E-03,+199.99999786E-03
+16.05000E-06,-2.02261301E-03,+217.08542481E-03
+16.07500E-06,-2.09798990E-03,+216.08039970E-03
+16.10000E-06,-1.69597985E-03,+218.09044993E-03
+16.12500E-06,-2.09798990E-03,+220.10050016E-03
+16.15000E-06,-2.09798990E-03,+219.84924388E-03
+16.17500E-06,-1.69597985E-03,+213.81909319E-03
+16.20000E-06,-1.69597985E-03,+217.08542481E-03
+16.22500E-06,-2.09798990E-03,+220.10050016E-03
+16.25000E-06,-1.79648236E-03,+217.08542481E-03
+16.27500E-06,-2.09798990E-03,+217.83919365E-03
+16.30000E-06,-2.09798990E-03,+217.08542481E-03
+16.32500E-06,-2.09798990E-03,+217.83919365E-03
+16.35000E-06,-2.09798990E-03,+215.82914342E-03
+16.37500E-06,-1.99748739E-03,+214.57286202E-03
+16.40000E-06,-1.69597985E-03,+214.07034947E-03
+16.42500E-06,-1.99748739E-03,+209.79899273E-03
+16.45000E-06,-2.02261301E-03,+210.05024901E-03
+16.47500E-06,-1.59547734E-03,+209.04522389E-03
+16.50000E-06,+866.83419E-06,+211.80904296E-03
+16.52500E-06,+13.58040189E-03,+210.55276156E-03
+16.55000E-06,+17.19849231E-03,+225.12562573E-03
+16.57500E-06,+18.68090435E-03,+225.87939457E-03
+16.60000E-06,+19.03266314E-03,+230.15075130E-03
+16.62500E-06,+19.20854254E-03,+229.14572619E-03
+16.65000E-06,+19.20854254E-03,+230.15075130E-03
+16.67500E-06,+19.61055258E-03,+229.89949503E-03
+16.70000E-06,+18.88190937E-03,+231.90954525E-03
+16.72500E-06,+19.08291440E-03,+232.16080153E-03
+16.75000E-06,+18.40452245E-03,+231.90954525E-03
+16.77500E-06,+18.10301491E-03,+229.14572619E-03
+16.80000E-06,+18.63065310E-03,+227.88944480E-03
+16.82500E-06,+17.70100486E-03,+228.14070107E-03
+16.85000E-06,+17.60050235E-03,+229.14572619E-03
+16.87500E-06,+16.39447222E-03,+228.14070107E-03
+16.90000E-06,+15.66582901E-03,+225.12562573E-03
+16.92500E-06,+13.17839185E-03,+224.12060061E-03
+16.95000E-06,+6.49497483E-03,+217.08542481E-03
+16.97500E-06,-1.46984920E-03,+217.83919365E-03
+17.00000E-06,-2.90200999E-03,+214.07034947E-03
+17.02500E-06,-2.60050246E-03,+220.10050016E-03
+17.05000E-06,-2.09798990E-03,+237.18592711E-03
+17.07500E-06,-2.09798990E-03,+240.20100245E-03
+17.10000E-06,-2.09798990E-03,+241.20602757E-03
+17.12500E-06,-1.82160799E-03,+241.95979640E-03
+17.15000E-06,-1.69597985E-03,+241.20602757E-03
+17.17500E-06,-1.41959795E-03,+241.95979640E-03
+17.20000E-06,-1.69597985E-03,+242.21105268E-03
+17.22500E-06,-1.59547734E-03,+244.22110291E-03
+17.25000E-06,-1.79648236E-03,+243.96984663E-03
+17.27500E-06,-1.69597985E-03,+244.22110291E-03
+17.30000E-06,-1.79648236E-03,+241.20602757E-03
+17.32500E-06,-1.69597985E-03,+237.93969594E-03
+17.35000E-06,-1.39447232E-03,+239.94974617E-03
+17.37500E-06,-1.69597985E-03,+233.16582665E-03
+17.40000E-06,-1.69597985E-03,+230.15075130E-03
+17.42500E-06,-1.69597985E-03,+229.14572619E-03
+17.45000E-06,-1.29396981E-03,+225.12562573E-03
+17.47500E-06,-1.59547734E-03,+221.10552527E-03
+17.50000E-06,+62.81410E-06,+225.12562573E-03
+17.52500E-06,+15.33919584E-03,+227.38693224E-03
+17.55000E-06,+20.31407016E-03,+237.18592711E-03
+17.57500E-06,+22.29899477E-03,+241.20602757E-03
+17.60000E-06,+23.22864300E-03,+242.21105268E-03
+17.62500E-06,+23.63065304E-03,+245.22612803E-03
+17.65000E-06,+24.03266309E-03,+245.22612803E-03
+17.67500E-06,+24.13316560E-03,+245.97989686E-03
+17.70000E-06,+24.03266309E-03,+249.24622849E-03
+17.72500E-06,+24.30904499E-03,+248.24120337E-03
+17.75000E-06,+23.93216058E-03,+249.24622849E-03
+17.77500E-06,+23.63065304E-03,+249.24622849E-03
+17.80000E-06,+23.22864300E-03,+242.21105268E-03
+17.82500E-06,+22.42462290E-03,+248.24120337E-03
+17.85000E-06,+21.92211035E-03,+242.21105268E-03
+17.87500E-06,+20.11306514E-03,+244.22110291E-03
+17.90000E-06,+18.80653249E-03,+239.94974617E-03
+17.92500E-06,+16.09296468E-03,+232.16080153E-03
+17.95000E-06,+8.80653260E-03,+225.12562573E-03
+17.97500E-06,-791.45725E-06,+225.12562573E-03
+18.00000E-06,-2.90200999E-03,+226.13065084E-03
+18.02500E-06,-3.00251250E-03,+228.14070107E-03
+18.05000E-06,-2.49999994E-03,+241.20602757E-03
+18.07500E-06,-2.49999994E-03,+241.95979640E-03
+18.10000E-06,-2.42462306E-03,+246.23115314E-03
+18.12500E-06,-1.69597985E-03,+249.24622849E-03
+18.15000E-06,-1.79648236E-03,+250.25125360E-03
+18.17500E-06,-1.82160799E-03,+253.26632895E-03
+18.20000E-06,-1.79648236E-03,+252.01004755E-03
+18.22500E-06,-1.69597985E-03,+253.26632895E-03
+18.25000E-06,-2.09798990E-03,+254.27135406E-03
+18.27500E-06,-1.82160799E-03,+249.99999732E-03
+18.30000E-06,-1.69597985E-03,+253.26632895E-03
+18.32500E-06,-1.41959795E-03,+249.24622849E-03
+18.35000E-06,-1.46984920E-03,+245.22612803E-03
+18.37500E-06,-1.59547734E-03,+241.95979640E-03
+18.40000E-06,-2.02261301E-03,+239.94974617E-03
+18.42500E-06,-1.69597985E-03,+236.18090199E-03
+18.45000E-06,-1.46984920E-03,+231.90954525E-03
+18.47500E-06,-1.59547734E-03,+229.14572619E-03
+18.50000E-06,-414.57283E-06,+229.14572619E-03
+18.52500E-06,+14.66080389E-03,+229.14572619E-03
+18.55000E-06,+20.89195960E-03,+239.94974617E-03
+18.57500E-06,+23.22864300E-03,+241.95979640E-03
+18.60000E-06,+24.73618067E-03,+243.96984663E-03
+18.62500E-06,+24.93718569E-03,+248.24120337E-03
+18.65000E-06,+25.64070327E-03,+249.24622849E-03
+18.67500E-06,+25.74120578E-03,+253.26632895E-03
+18.70000E-06,+26.04271332E-03,+250.25125360E-03
+18.72500E-06,+25.91708518E-03,+249.99999732E-03
+18.75000E-06,+26.04271332E-03,+250.25125360E-03
+18.77500E-06,+25.23869323E-03,+249.24622849E-03
+18.80000E-06,+24.51005002E-03,+247.48743454E-03
+18.82500E-06,+24.13316560E-03,+248.24120337E-03
+18.85000E-06,+23.12814048E-03,+245.22612803E-03
+18.87500E-06,+21.72110532E-03,+241.95979640E-03
+18.90000E-06,+20.01256263E-03,+239.94974617E-03
+18.92500E-06,+17.29899482E-03,+233.91959548E-03
+18.95000E-06,+10.99246222E-03,+229.14572619E-03
+18.97500E-06,+12.56284E-06,+225.12562573E-03
+19.00000E-06,-2.97738687E-03,+222.11055038E-03
+19.02500E-06,-2.90200999E-03,+221.85929411E-03
+19.05000E-06,-2.09798990E-03,+238.19095222E-03
+19.07500E-06,-2.27386929E-03,+241.20602757E-03
+19.10000E-06,-1.69597985E-03,+246.23115314E-03
+19.12500E-06,-1.69597985E-03,+249.24622849E-03
+19.15000E-06,-1.79648236E-03,+249.24622849E-03
+19.17500E-06,-1.41959795E-03,+249.99999732E-03
+19.20000E-06,-1.69597985E-03,+252.01004755E-03
+19.22500E-06,-1.87185925E-03,+249.24622849E-03
+19.25000E-06,-1.79648236E-03,+250.25125360E-03
+19.27500E-06,-1.59547734E-03,+249.24622849E-03
+19.30000E-06,-1.29396981E-03,+246.23115314E-03
+19.32500E-06,-1.69597985E-03,+245.22612803E-03
+19.35000E-06,-1.79648236E-03,+243.96984663E-03
+19.37500E-06,-1.59547734E-03,+241.20602757E-03
+19.40000E-06,-1.69597985E-03,+235.42713316E-03
+19.42500E-06,-1.41959795E-03,+229.14572619E-03
+19.45000E-06,-1.69597985E-03,+229.14572619E-03
+19.47500E-06,-1.59547734E-03,+225.12562573E-03
+19.50000E-06,-188.44218E-06,+225.12562573E-03
+19.52500E-06,+12.57537678E-03,+221.85929411E-03
+19.55000E-06,+20.01256263E-03,+234.17085176E-03
+19.57500E-06,+22.42462290E-03,+237.93969594E-03
+19.60000E-06,+23.53015053E-03,+241.20602757E-03
+19.62500E-06,+24.03266309E-03,+248.24120337E-03
+19.65000E-06,+24.10803997E-03,+239.44723362E-03
+19.67500E-06,+24.13316560E-03,+245.22612803E-03
+19.70000E-06,+24.03266309E-03,+245.22612803E-03
+19.72500E-06,+24.03266309E-03,+244.22110291E-03
+19.75000E-06,+23.30401988E-03,+243.96984663E-03
+19.77500E-06,+22.82663295E-03,+241.20602757E-03
+19.80000E-06,+22.09798974E-03,+237.18592711E-03
+19.82500E-06,+21.62060281E-03,+237.18592711E-03
+19.85000E-06,+20.71608021E-03,+235.92964571E-03
+19.87500E-06,+19.71105509E-03,+233.91959548E-03
+19.90000E-06,+18.40452245E-03,+231.90954525E-03
+19.92500E-06,+15.69095463E-03,+229.14572619E-03
+19.95000E-06,+10.59045218E-03,+219.84924388E-03
+19.97500E-06,+12.56284E-06,+217.83919365E-03
+20.00000E-06,-2.49999994E-03,+217.08542481E-03
+20.02500E-06,-2.90200999E-03,+216.08039970E-03
+20.05000E-06,-2.09798990E-03,+229.14572619E-03
+20.07500E-06,-2.09798990E-03,+233.16582665E-03
+20.10000E-06,-1.69597985E-03,+237.18592711E-03
+20.12500E-06,-1.69597985E-03,+233.91959548E-03
+20.15000E-06,-1.69597985E-03,+239.94974617E-03
+20.17500E-06,-1.29396981E-03,+237.93969594E-03
+20.20000E-06,-1.79648236E-03,+241.20602757E-03
+20.22500E-06,-1.69597985E-03,+237.18592711E-03
+20.25000E-06,-1.69597985E-03,+237.18592711E-03
+20.27500E-06,-1.59547734E-03,+240.20100245E-03
+20.30000E-06,-1.79648236E-03,+233.16582665E-03
+20.32500E-06,-1.82160799E-03,+236.18090199E-03
+20.35000E-06,-1.62060297E-03,+229.14572619E-03
+20.37500E-06,-1.41959795E-03,+225.12562573E-03
+20.40000E-06,-1.46984920E-03,+225.12562573E-03
+20.42500E-06,-1.82160799E-03,+217.08542481E-03
+20.45000E-06,-1.69597985E-03,+217.08542481E-03
+20.47500E-06,-1.69597985E-03,+213.06532435E-03
+20.50000E-06,-1.14321604E-03,+211.80904296E-03
+20.52500E-06,+8.83165823E-03,+205.77889227E-03
+20.55000E-06,+16.94723603E-03,+223.86934434E-03
+20.57500E-06,+19.20854254E-03,+224.12060061E-03
+20.60000E-06,+19.61055258E-03,+226.13065084E-03
+20.62500E-06,+19.61055258E-03,+229.14572619E-03
+20.65000E-06,+19.91206012E-03,+226.13065084E-03
+20.67500E-06,+19.20854254E-03,+225.12562573E-03
+20.70000E-06,+18.80653249E-03,+227.88944480E-03
+20.72500E-06,+18.00251240E-03,+225.12562573E-03
+20.75000E-06,+17.82663300E-03,+223.86934434E-03
+20.77500E-06,+16.79648226E-03,+217.08542481E-03
+20.80000E-06,+15.48994961E-03,+217.08542481E-03
+20.82500E-06,+15.18844208E-03,+216.08039970E-03
+20.85000E-06,+15.01256268E-03,+213.06532435E-03
+20.87500E-06,+13.58040189E-03,+209.79899273E-03
+20.90000E-06,+12.77638180E-03,+207.78894250E-03
+20.92500E-06,+11.57035166E-03,+204.02009832E-03
+20.95000E-06,+8.98241199E-03,+203.76884204E-03
+20.97500E-06,+314.07038E-06,+201.00502297E-03
+21.00000E-06,-2.19849241E-03,+195.22612856E-03
+21.02500E-06,-2.49999994E-03,+192.96482205E-03
+21.05000E-06,-2.09798990E-03,+213.06532435E-03
+21.07500E-06,-1.99748739E-03,+213.81909319E-03
+21.10000E-06,-2.02261301E-03,+217.08542481E-03
+21.12500E-06,-1.82160799E-03,+213.81909319E-03
+21.15000E-06,-1.39447232E-03,+213.06532435E-03
+21.17500E-06,-1.41959795E-03,+212.06029924E-03
+21.20000E-06,-1.69597985E-03,+205.02512343E-03
+21.22500E-06,-1.29396981E-03,+207.28642994E-03
+21.25000E-06,-1.62060297E-03,+202.01004809E-03
+21.27500E-06,-1.29396981E-03,+201.00502297E-03
+21.30000E-06,-1.29396981E-03,+196.98492251E-03
+21.32500E-06,-1.41959795E-03,+192.96482205E-03
+21.35000E-06,-1.62060297E-03,+192.96482205E-03
+21.37500E-06,-1.54522608E-03,+182.41205835E-03
+21.40000E-06,-1.69597985E-03,+187.68844020E-03
+21.42500E-06,-1.69597985E-03,+183.91959602E-03
+21.45000E-06,-1.69597985E-03,+184.92462113E-03
+21.47500E-06,-1.69597985E-03,+187.93969648E-03
+21.50000E-06,-891.95976E-06,+183.66833974E-03
+21.52500E-06,+3.95728642E-03,+176.88442022E-03
+21.55000E-06,+11.64572855E-03,+192.96482205E-03
+21.57500E-06,+10.36432153E-03,+193.71859089E-03
+21.60000E-06,+10.36432153E-03,+188.94472159E-03
+21.62500E-06,+9.25879390E-03,+185.67838997E-03
+21.65000E-06,+8.42964818E-03,+181.90954579E-03
+21.67500E-06,+7.65075372E-03,+180.90452068E-03
+21.70000E-06,+7.22361804E-03,+179.64823928E-03
+21.72500E-06,+7.14824116E-03,+173.61808859E-03
+21.75000E-06,+6.24371856E-03,+171.60803836E-03
+21.77500E-06,+5.54020097E-03,+168.84421930E-03
+21.80000E-06,+5.36432158E-03,+168.84421930E-03
+21.82500E-06,+5.01256279E-03,+163.81909372E-03
+21.85000E-06,+4.33417084E-03,+165.82914395E-03
+21.87500E-06,+4.08291456E-03,+159.79899326E-03
+21.90000E-06,+3.53015075E-03,+157.78894303E-03
+21.92500E-06,+3.68090451E-03,+156.78391792E-03
+21.95000E-06,+2.62562814E-03,+155.52763653E-03
+21.97500E-06,+12.56284E-06,+160.80401838E-03
+22.00000E-06,-2.02261301E-03,+152.76381746E-03
+22.02500E-06,-1.99748739E-03,+143.71859143E-03
+22.05000E-06,-1.69597985E-03,+165.82914395E-03
+22.07500E-06,-2.09798990E-03,+165.57788767E-03
+22.10000E-06,-1.69597985E-03,+159.54773698E-03
+22.12500E-06,-1.29396981E-03,+156.78391792E-03
+22.15000E-06,-992.46227E-06,+152.76381746E-03
+22.17500E-06,-1.29396981E-03,+148.74371700E-03
+22.20000E-06,-1.29396981E-03,+145.72864166E-03
+22.22500E-06,-1.87185925E-03,+144.72361654E-03
+22.25000E-06,-1.69597985E-03,+139.44723469E-03
+22.27500E-06,-1.46984920E-03,+137.43718446E-03
+22.30000E-06,-1.29396981E-03,+135.42713423E-03
+22.32500E-06,-1.69597985E-03,+132.66331516E-03
+22.35000E-06,-1.62060297E-03,+128.64321470E-03
+22.37500E-06,-1.29396981E-03,+128.64321470E-03
+22.40000E-06,-1.62060297E-03,+124.62311424E-03
+22.42500E-06,-1.59547734E-03,+124.62311424E-03
+22.45000E-06,-1.29396981E-03,+119.34673239E-03
+22.47500E-06,-1.41959795E-03,+127.63818959E-03
+22.50000E-06,-1.54522608E-03,+131.40703377E-03
+22.52500E-06,-489.94971E-06,+108.54271241E-03
+22.55000E-06,+1.82160805E-03,+129.64823982E-03
+22.57500E-06,+816.58293E-06,+128.64321470E-03
+22.60000E-06,+615.57791E-06,+123.36683285E-03
+22.62500E-06,+12.56284E-06,+120.60301378E-03
+22.65000E-06,-12.56278E-06,+116.58291332E-03
+22.67500E-06,-87.93967E-06,+116.58291332E-03
+22.70000E-06,-87.93967E-06,+108.54271241E-03
+22.72500E-06,-213.56781E-06,+112.56281286E-03
+22.75000E-06,-489.94971E-06,+108.54271241E-03
+22.77500E-06,-791.45725E-06,+102.01004916E-03
+22.80000E-06,-816.58288E-06,+101.50753660E-03
+22.82500E-06,-489.94971E-06,+97.23617986E-03
+22.85000E-06,-1.21859292E-03,+94.72361708E-03
+22.87500E-06,-615.57785E-06,+93.21607940E-03
+22.90000E-06,-489.94971E-06,+91.20602917E-03
+22.92500E-06,-891.95976E-06,+92.46231057E-03
+22.95000E-06,-891.95976E-06,+88.44221011E-03
+22.97500E-06,-1.29396981E-03,+88.44221011E-03
+23.00000E-06,-2.02261301E-03,+93.46733568E-03
+23.02500E-06,-1.99748739E-03,+75.37688361E-03
+23.05000E-06,-1.39447232E-03,+88.44221011E-03
+23.07500E-06,-1.69597985E-03,+92.46231057E-03
+23.10000E-06,-1.94723613E-03,+83.16582826E-03
+23.12500E-06,-1.59547734E-03,+80.40200919E-03
+23.15000E-06,-1.69597985E-03,+80.40200919E-03
+23.17500E-06,-1.69597985E-03,+76.38190873E-03
+23.20000E-06,-1.62060297E-03,+75.12562734E-03
+23.22500E-06,-1.87185925E-03,+72.36180827E-03
+23.25000E-06,-992.46227E-06,+71.10552688E-03
+23.27500E-06,-1.14321604E-03,+69.09547665E-03
+23.30000E-06,-1.29396981E-03,+64.32160735E-03
+23.32500E-06,-1.69597985E-03,+65.07537619E-03
+23.35000E-06,-1.62060297E-03,+60.30150689E-03
