x-axis,1,2
second,Volt,Volt
+25.84000E-06,-415.67840800E-03,-33.95100450E-03
+25.86800E-06,-358.99498872E-03,-33.95100450E-03
+25.89600E-06,-296.40704661E-03,-33.95100450E-03
+25.92400E-06,-239.72362734E-03,-33.95100450E-03
+25.95200E-06,-164.14573498E-03,-33.95100450E-03
+25.98000E-06,-69.67336952E-03,-33.95100450E-03
+26.00800E-06,+4.72361827E-03,-33.95100450E-03
+26.03600E-06,+118.09045682E-03,-33.95100450E-03
+26.06400E-06,+193.66834918E-03,-21.38819057E-03
+26.09200E-06,+288.14071463E-03,-33.95100450E-03
+26.12000E-06,+377.88946182E-03,-61.58919516E-03
+26.14800E-06,+439.29649936E-03,-74.15200910E-03
+26.17600E-06,+491.25630036E-03,-21.38819057E-03
+26.20400E-06,+510.15077345E-03,-33.95100450E-03
+26.23200E-06,+491.25630036E-03,-33.95100450E-03
+26.26000E-06,+472.36182727E-03,-33.95100450E-03
+26.28800E-06,+434.57288109E-03,-33.95100450E-03
+26.31600E-06,+390.87941207E-03,-44.00125565E-03
+26.34400E-06,+334.19599279E-03,-33.95100450E-03
+26.37200E-06,+291.68342834E-03,+6.25000009E-03
+26.40000E-06,+239.72362734E-03,-33.95100450E-03
+26.42800E-06,+170.05025782E-03,-33.95100450E-03
+26.45600E-06,+88.56784261E-03,-33.95100450E-03
+26.48400E-06,+18.89447309E-03,-33.95100450E-03
+26.51200E-06,-107.46231570E-03,-33.95100450E-03
+26.54000E-06,-201.93468116E-03,-44.00125565E-03
+26.56800E-06,-288.14071463E-03,-33.95100450E-03
+26.59600E-06,-377.88946182E-03,-21.38819057E-03
+26.62400E-06,-453.46735418E-03,-21.38819057E-03
+26.65200E-06,-510.15077345E-03,-33.95100450E-03
+26.68000E-06,-571.55781100E-03,-33.95100450E-03
+26.70800E-06,-585.72866581E-03,-33.95100450E-03
+26.73600E-06,-566.83419272E-03,-33.95100450E-03
+26.76400E-06,-529.04524654E-03,-3.80025106E-03
+26.79200E-06,-485.35177752E-03,-21.38819057E-03
+26.82000E-06,-434.57288109E-03,-33.95100450E-03
+26.84800E-06,-396.78393491E-03,-33.95100450E-03
+26.87600E-06,-321.20604254E-03,-33.95100450E-03
+26.90400E-06,-277.51257352E-03,-33.95100450E-03
+26.93200E-06,-220.82915425E-03,-33.95100450E-03
+26.96000E-06,-145.25126189E-03,-33.95100450E-03
+26.98800E-06,-64.94975125E-03,-61.58919516E-03
+27.01600E-06,+42.51256445E-03,-33.95100450E-03
+27.04400E-06,+136.98492991E-03,-3.80025106E-03
+27.07200E-06,+245.62815018E-03,+6.25000009E-03
+27.10000E-06,+315.30151970E-03,-33.95100450E-03
+27.12800E-06,+382.61308009E-03,-33.95100450E-03
+27.15600E-06,+466.45730443E-03,-33.95100450E-03
+27.18400E-06,+491.25630036E-03,-33.95100450E-03
+27.21200E-06,+491.25630036E-03,-33.95100450E-03
+27.24000E-06,+462.91459072E-03,-33.95100450E-03
+27.26800E-06,+461.73368616E-03,-33.95100450E-03
+27.29600E-06,+415.67840800E-03,-33.95100450E-03
+27.32400E-06,+353.09046588E-03,-44.00125565E-03
+27.35200E-06,+315.30151970E-03,-61.58919516E-03
+27.38000E-06,+245.62815018E-03,-33.95100450E-03
+27.40800E-06,+188.94473091E-03,-33.95100450E-03
+27.43600E-06,+145.25126189E-03,-3.80025106E-03
+27.46400E-06,+69.67336952E-03,-61.58919516E-03
+27.49200E-06,-23.61809136E-03,-33.95100450E-03
+27.52000E-06,-126.35678879E-03,-3.80025106E-03
+27.54800E-06,-212.56282227E-03,-3.80025106E-03
+27.57600E-06,-325.92966082E-03,-33.95100450E-03
+27.60400E-06,-401.50755318E-03,-3.80025106E-03
+27.63200E-06,-477.08544554E-03,-33.95100450E-03
+27.66000E-06,-533.76886481E-03,-3.80025106E-03
+27.68800E-06,-566.83419272E-03,-33.95100450E-03
+27.71600E-06,-566.83419272E-03,-33.95100450E-03
+27.74400E-06,-547.93971963E-03,-33.95100450E-03
+27.77200E-06,-504.24625061E-03,-21.38819057E-03
