x-axis,1,2
second,Volt,Volt
+79.5050E-06,-964.8241E-06,+174.3718237E-03
+79.6950E-06,-1.2763819E-03,+93.9698145E-03
+79.8850E-06,-874.3718E-06,-66.8342039E-03
+80.0750E-06,-1.2864321E-03,-66.8342039E-03
+80.2650E-06,-733.6683E-06,-262.8141013E-03
+80.4550E-06,-1.1256281E-03,-308.0402315E-03
+80.6450E-06,-1.0452261E-03,-428.6432452E-03
+80.8350E-06,-1.2763819E-03,-468.8442498E-03
+81.0250E-06,-1.0552764E-03,-549.2462590E-03
+81.2150E-06,-1.4271357E-03,-629.6482682E-03
+81.4050E-06,-1.2060301E-03,-710.0502774E-03
+81.5950E-06,-964.8241E-06,-790.4522866E-03
+81.7850E-06,-874.3718E-06,-906.0301748E-03
+81.9750E-06,-1.2763819E-03,-951.2563050E-03
+82.1650E-06,-1.1155779E-03,-1.0316583142E+00
+82.3550E-06,-1.1155779E-03,-1.1070351978E+00
+82.5450E-06,-1.2060301E-03,-1.1924623325E+00
+82.7350E-06,-1.2864321E-03,-1.1924623325E+00
+82.9250E-06,-1.2160804E-03,-1.2728643417E+00
+83.1150E-06,-1.1256281E-03,-1.4336683601E+00
+83.3050E-06,-1.2964824E-03,-1.4688442391E+00
+83.4950E-06,-1.2864321E-03,-1.5140703693E+00
+83.6850E-06,-2.0301507E-03,-1.5944723785E+00
+83.8750E-06,-2.0603015E-03,-1.7502512713E+00
+84.0650E-06,-1.2864321E-03,-1.7954774015E+00
+84.2550E-06,-1.2964824E-03,-1.8356784061E+00
+84.4450E-06,-1.5376884E-03,-1.9160804152E+00
+84.6350E-06,-1.7587940E-03,-1.9914572989E+00
+84.8250E-06,-1.8592965E-03,-1.9964824244E+00
+85.0150E-06,-2.0804020E-03,-2.1522613172E+00
+85.2050E-06,-1.6783919E-03,-2.1572864428E+00
+85.3950E-06,-1.9195980E-03,-2.2376884520E+00
+85.5850E-06,-1.8391960E-03,-2.2728643310E+00
+85.7750E-06,-1.9195980E-03,-2.3130653356E+00
+85.9650E-06,-1.6884422E-03,-2.2728643310E+00
+86.1550E-06,-1.9296482E-03,-2.3180904612E+00
+86.3450E-06,-2.0904522E-03,-2.3180904612E+00
+86.5350E-06,-1.5979899E-03,-2.2376884520E+00
+86.7250E-06,-2.0100502E-03,-2.3180904612E+00
+86.9150E-06,-1.7587940E-03,-2.2376884520E+00
+87.1050E-06,-2.0804020E-03,-2.2376884520E+00
+87.2950E-06,-2.0804020E-03,-2.2326633264E+00
+87.4850E-06,-1.9095477E-03,-2.1170854382E+00
+87.6750E-06,-2.0804020E-03,-2.0768844336E+00
+87.8650E-06,-1.9195980E-03,-1.9512562943E+00
+88.0550E-06,-1.7587940E-03,-1.9160804152E+00
+88.2450E-06,-2.5628140E-03,-1.8356784061E+00
+88.4350E-06,-1.4572864E-03,-1.7552763969E+00
+88.6250E-06,-2.0904522E-03,-1.5492462483E+00
+88.8150E-06,-2.5527638E-03,-1.5140703693E+00
+89.0050E-06,-1.9899497E-03,-1.3532663509E+00
+89.1950E-06,-1.7688442E-03,-1.1924623325E+00
+89.3850E-06,-1.9296482E-03,-1.1120603234E+00
+89.5750E-06,-2.0703517E-03,-951.2563050E-03
+89.7650E-06,-1.7688442E-03,-870.8542958E-03
+89.9550E-06,-2.0904522E-03,-710.0502774E-03
+90.1450E-06,-1.7688442E-03,-669.8492728E-03
+90.3350E-06,-1.7788945E-03,-544.2211335E-03
+90.5250E-06,-2.0904522E-03,-348.2412361E-03
+90.7150E-06,-2.0904522E-03,-227.6382223E-03
+90.9050E-06,-2.3417085E-03,-147.2362131E-03
+91.0950E-06,-2.0904522E-03,-66.8342039E-03
+91.2850E-06,-1.7688442E-03,+13.5678053E-03
+91.4750E-06,-2.4020100E-03,+93.9698145E-03
+91.6650E-06,-2.0904522E-03,+174.3718237E-03
+91.8550E-06,-1.9195980E-03,+335.1758420E-03
+92.0450E-06,-2.0100502E-03,+335.1758420E-03
+92.2350E-06,-1.7688442E-03,+340.2009676E-03
+92.4250E-06,-2.0100502E-03,+460.8039814E-03
+92.6150E-06,-2.0804020E-03,+576.3818696E-03
+92.8050E-06,-2.0904522E-03,+616.5828742E-03
+92.9950E-06,-1.9296482E-03,+656.7838788E-03
+93.1850E-06,-1.9296482E-03,+737.1858880E-03
+93.3750E-06,-2.0904522E-03,+817.5878972E-03
+93.5650E-06,-2.0000000E-03,+857.7889018E-03
+93.7550E-06,-1.7587940E-03,+897.9899064E-03
+93.9450E-06,-2.0904522E-03,+938.1909110E-03
+94.1350E-06,-2.3919598E-03,+1.0587939247E+00
+94.3250E-06,-2.2512563E-03,+1.0989949293E+00
+94.5150E-06,-1.9296482E-03,+1.2246230687E+00
+94.7050E-06,-1.9296482E-03,+1.2195979431E+00
+94.8950E-06,-1.7688442E-03,+1.2246230687E+00
+95.0850E-06,-1.6884422E-03,+1.4206029661E+00
+95.2750E-06,-1.6080402E-03,+1.4608039707E+00
+95.4650E-06,-1.4572864E-03,+1.5412059799E+00
+95.6550E-06,-1.2964824E-03,+1.6216079891E+00
+95.8450E-06,-1.3768844E-03,+1.7020099983E+00
+96.0350E-06,-1.4371859E-03,+1.7824120075E+00
+96.2250E-06,-1.6884422E-03,+1.8175878865E+00
+96.4150E-06,-1.9195980E-03,+1.8628140166E+00
+96.6050E-06,-1.4472362E-03,+1.9432160258E+00
+96.7950E-06,-1.9195980E-03,+1.9432160258E+00
+96.9850E-06,-1.3567839E-03,+2.0236180350E+00
+97.1750E-06,-1.5979899E-03,+2.0236180350E+00
+97.3650E-06,-1.5276382E-03,+2.1391959232E+00
+97.5550E-06,-1.4472362E-03,+2.1040200442E+00
+97.7450E-06,-1.4472362E-03,+2.1442210488E+00
+97.9350E-06,-1.2864321E-03,+2.1844220534E+00
+98.1250E-06,-1.5276382E-03,+2.1844220534E+00
+98.3150E-06,-1.6080402E-03,+2.1040200442E+00
+98.5050E-06,-1.2060301E-03,+2.1040200442E+00
+98.6950E-06,-1.5979899E-03,+2.1040200442E+00
+98.8850E-06,-1.2060301E-03,+2.0236180350E+00
+99.0750E-06,-1.1155779E-03,+2.0185929094E+00
+99.2650E-06,-1.1155779E-03,+1.9432160258E+00
+99.4550E-06,-814.0703E-06,+1.7824120075E+00
+99.6450E-06,-1.4773869E-03,+1.8226130120E+00
+99.8350E-06,-1.2763819E-03,+1.7824120075E+00
+100.0250E-06,-1.2060301E-03,+1.5814069845E+00
+100.2150E-06,-1.4371859E-03,+1.4608039707E+00
+100.4050E-06,-1.0452261E-03,+1.4206029661E+00
+100.5950E-06,-1.2763819E-03,+1.2999999523E+00
+100.7850E-06,-1.1859296E-03,+1.1391959339E+00
+100.9750E-06,-1.1155779E-03,+1.0587939247E+00
+101.1650E-06,-1.0351759E-03,+857.7889018E-03
+101.3550E-06,-1.2763819E-03,+737.1858880E-03
+101.5450E-06,-1.1256281E-03,+621.6079998E-03
+101.7350E-06,-964.8241E-06,+576.3818696E-03
+101.9250E-06,-964.8241E-06,+380.4019722E-03
+102.1150E-06,-964.8241E-06,+259.7989584E-03
+102.3050E-06,-1.0351759E-03,+174.3718237E-03
+102.4950E-06,-1.4371859E-03,+98.9949401E-03
+102.6850E-06,-1.0452261E-03,-21.6080737E-03
+102.8750E-06,-1.1155779E-03,-222.6130967E-03
+103.0650E-06,-1.1356784E-03,-308.0402315E-03
+103.2550E-06,-1.4371859E-03,-383.4171151E-03
+103.4450E-06,-944.7236E-06,-423.6181197E-03
+103.6350E-06,-1.2763819E-03,-468.8442498E-03
+103.8250E-06,-703.5176E-06,-549.2462590E-03
+104.0150E-06,-804.0201E-06,-705.0251518E-03
+104.2050E-06,-1.2864321E-03,-710.0502774E-03
+104.3950E-06,-643.2161E-06,-790.4522866E-03
+104.5850E-06,-713.5678E-06,-870.8542958E-03
+104.7750E-06,-814.0703E-06,-946.2311794E-03
+104.9650E-06,-1.0452261E-03,-1.0316583142E+00
+105.1550E-06,-804.0201E-06,-1.1120603234E+00
+105.3450E-06,-804.0201E-06,-1.1924623325E+00
+105.5350E-06,-1.1256281E-03,-1.1924623325E+00
+105.7250E-06,-1.3668342E-03,-1.3532663509E+00
+105.9150E-06,-1.2864321E-03,-1.3532663509E+00
+106.1050E-06,-1.5175879E-03,-1.4738693647E+00
+106.2950E-06,-1.4371859E-03,-1.5140703693E+00
+106.4850E-06,-1.5175879E-03,-1.5944723785E+00
+106.6750E-06,-1.7587940E-03,-1.6748743877E+00
+106.8650E-06,-1.9296482E-03,-1.7552763969E+00
+107.0550E-06,-1.4472362E-03,-1.7552763969E+00
+107.2450E-06,-1.8291457E-03,-1.9160804152E+00
+107.4350E-06,-1.4472362E-03,-1.9964824244E+00
+107.6250E-06,-1.6984924E-03,-2.0316583035E+00
+107.8150E-06,-1.7688442E-03,-2.0768844336E+00
+108.0050E-06,-1.9195980E-03,-2.1572864428E+00
+108.1950E-06,-1.9195980E-03,-2.2326633264E+00
+108.3850E-06,-1.8492462E-03,-2.2376884520E+00
+108.5750E-06,-1.7688442E-03,-2.3180904612E+00
+108.7650E-06,-1.6884422E-03,-2.2778894566E+00
+108.9550E-06,-1.6080402E-03,-2.3180904612E+00
+109.1450E-06,-1.9195980E-03,-2.3180904612E+00
+109.3350E-06,-2.0904522E-03,-2.3180904612E+00
+109.5250E-06,-1.7587940E-03,-2.2376884520E+00
+109.7150E-06,-1.6080402E-03,-2.3130653356E+00
+109.9050E-06,-2.0904522E-03,-2.1974874474E+00
+110.0950E-06,-1.7688442E-03,-2.2326633264E+00
+110.2850E-06,-1.8391960E-03,-2.1572864428E+00
+110.4750E-06,-1.5979899E-03,-2.0768844336E+00
+110.6650E-06,-1.7788945E-03,-1.9964824244E+00
+110.8550E-06,-1.9296482E-03,-1.9160804152E+00
+111.0450E-06,-2.0201005E-03,-1.8356784061E+00
+111.2350E-06,-1.6080402E-03,-1.6748743877E+00
+111.4250E-06,-1.9296482E-03,-1.6748743877E+00
+111.6150E-06,-2.0904522E-03,-1.5140703693E+00
+111.8050E-06,-1.9396985E-03,-1.3532663509E+00
+111.9950E-06,-2.0904522E-03,-1.2728643417E+00
+112.1850E-06,-1.9195980E-03,-1.1120603234E+00
+112.3750E-06,-1.9195980E-03,-951.2563050E-03
+112.5650E-06,-1.9296482E-03,-830.6532912E-03
+112.7550E-06,-2.0804020E-03,-790.4522866E-03
+112.9450E-06,-2.0804020E-03,-629.6482682E-03
+113.1350E-06,-2.0804020E-03,-468.8442498E-03
+113.3250E-06,-2.0201005E-03,-388.4422407E-03
+113.5150E-06,-2.0804020E-03,-227.6382223E-03
+113.7050E-06,-2.0904522E-03,-182.4120921E-03
+113.8950E-06,-1.9296482E-03,-66.8342039E-03
+114.0850E-06,-2.0000000E-03,+13.5678053E-03
+114.2750E-06,-2.0804020E-03,+93.9698145E-03
+114.4650E-06,-2.0904522E-03,+214.5728283E-03
+114.6550E-06,-2.0804020E-03,+254.7738329E-03
+114.8450E-06,-2.0100502E-03,+299.9999630E-03
+115.0350E-06,-1.9296482E-03,+335.1758420E-03
+115.2250E-06,-2.0804020E-03,+495.9798604E-03
+115.4150E-06,-2.3919598E-03,+495.9798604E-03
+115.6050E-06,-2.0703517E-03,+621.6079998E-03
+115.7950E-06,-2.3919598E-03,+656.7838788E-03
+115.9850E-06,-1.8291457E-03,+737.1858880E-03
+116.1750E-06,-2.0904522E-03,+817.5878972E-03
+116.3650E-06,-1.6884422E-03,+857.7889018E-03
+116.5550E-06,-1.6180904E-03,+897.9899064E-03
+116.7450E-06,-1.7688442E-03,+943.2160365E-03
+116.9350E-06,-1.7688442E-03,+978.3919156E-03
+117.1250E-06,-1.8492462E-03,+1.1040200549E+00
+117.3150E-06,-1.7788945E-03,+1.1391959339E+00
+117.5050E-06,-2.2613065E-03,+1.2597989477E+00
+117.6950E-06,-1.4472362E-03,+1.2246230687E+00
+117.8850E-06,-1.3668342E-03,+1.3804019615E+00
+118.0750E-06,-1.7587940E-03,+1.4608039707E+00
+118.2650E-06,-1.7688442E-03,+1.5010049753E+00
+118.4550E-06,-1.7587940E-03,+1.5412059799E+00
+118.6450E-06,-1.6884422E-03,+1.6216079891E+00
+118.8350E-06,-1.4472362E-03,+1.7773868819E+00
+119.0250E-06,-1.2864321E-03,+1.7824120075E+00
+119.2150E-06,-1.6080402E-03,+1.9381909003E+00
+119.4050E-06,-1.8492462E-03,+1.9783919048E+00
+119.5950E-06,-1.6080402E-03,+2.0185929094E+00
+119.7850E-06,-1.4472362E-03,+2.0236180350E+00
+119.9750E-06,-964.8241E-06,+2.0989949186E+00
+120.1650E-06,-1.3668342E-03,+2.1040200442E+00
+120.3550E-06,-1.4472362E-03,+2.1040200442E+00
+120.5450E-06,-1.4371859E-03,+2.1391959232E+00
+120.7350E-06,-1.4472362E-03,+2.1793969278E+00
+120.9250E-06,-1.2763819E-03,+2.1391959232E+00
+121.1150E-06,-1.4472362E-03,+2.1040200442E+00
+121.3050E-06,-1.2763819E-03,+2.1442210488E+00
+121.4950E-06,-1.2864321E-03,+2.1040200442E+00
+121.6850E-06,-1.4472362E-03,+2.1040200442E+00
+121.8750E-06,-964.8241E-06,+1.9432160258E+00
+122.0650E-06,-1.1859296E-03,+1.9834170304E+00
+122.2550E-06,-964.8241E-06,+1.8628140166E+00
+122.4450E-06,-964.8241E-06,+1.8226130120E+00
+122.6350E-06,-814.0703E-06,+1.7020099983E+00
+122.8250E-06,-1.3768844E-03,+1.6216079891E+00
+123.0150E-06,-1.1256281E-03,+1.5361808543E+00
+123.2050E-06,-1.2864321E-03,+1.3804019615E+00
+123.3950E-06,-1.2864321E-03,+1.2246230687E+00
+123.5850E-06,-1.2864321E-03,+1.1844220641E+00
+123.7750E-06,-1.2763819E-03,+983.4170411E-03
+123.9650E-06,-1.1256281E-03,+897.9899064E-03
+124.1550E-06,-804.0201E-06,+817.5878972E-03
+124.3450E-06,-1.1959799E-03,+616.5828742E-03
+124.5350E-06,-1.1256281E-03,+495.9798604E-03
+124.7250E-06,-1.2160804E-03,+380.4019722E-03
+124.9150E-06,-804.0201E-06,+259.7989584E-03
+125.1050E-06,-1.0552764E-03,+219.5979538E-03
+125.2950E-06,-1.4271357E-03,+93.9698145E-03
+125.4850E-06,-1.1256281E-03,-21.6080737E-03
+125.6750E-06,-653.2663E-06,-222.6130967E-03
+125.8650E-06,-964.8241E-06,-227.6382223E-03
+126.0550E-06,-1.1256281E-03,-308.0402315E-03
+126.2450E-06,-1.1959799E-03,-388.4422407E-03
+126.4350E-06,-1.1256281E-03,-468.8442498E-03
+126.6250E-06,-1.0552764E-03,-589.4472636E-03
+126.8150E-06,-964.8241E-06,-624.6231426E-03
+127.0050E-06,-1.2763819E-03,-710.0502774E-03
+127.1950E-06,-804.0201E-06,-790.4522866E-03
+127.3850E-06,-874.3718E-06,-830.6532912E-03
+127.5750E-06,-964.8241E-06,-870.8542958E-03
+127.7650E-06,-1.2160804E-03,-991.4573096E-03
+127.9550E-06,-814.0703E-06,-1.0316583142E+00
+128.1450E-06,-1.1256281E-03,-1.1924623325E+00
+128.3350E-06,-1.4371859E-03,-1.1924623325E+00
+128.5250E-06,-874.3718E-06,-1.3080402208E+00
+128.7150E-06,-1.4472362E-03,-1.4286432345E+00
+128.9050E-06,-1.3567839E-03,-1.4738693647E+00
+129.0950E-06,-1.2864321E-03,-1.5140703693E+00
+129.2850E-06,-1.2763819E-03,-1.6346733831E+00
+129.4750E-06,-1.2864321E-03,-1.7502512713E+00
+129.6650E-06,-1.6080402E-03,-1.7552763969E+00
+129.8550E-06,-1.7587940E-03,-1.8356784061E+00
+130.0450E-06,-1.6884422E-03,-1.8708542851E+00
+130.2350E-06,-1.4472362E-03,-1.9160804152E+00
+130.4250E-06,-1.6180904E-03,-2.0316583035E+00
+130.6150E-06,-1.9195980E-03,-2.0768844336E+00
+130.8050E-06,-2.0000000E-03,-2.1572864428E+00
+130.9950E-06,-2.0804020E-03,-2.1572864428E+00
+131.1850E-06,-1.6783919E-03,-2.1974874474E+00
+131.3750E-06,-1.6080402E-03,-2.3130653356E+00
+131.5650E-06,-1.8492462E-03,-2.2778894566E+00
+131.7550E-06,-2.2311558E-03,-2.3130653356E+00
+131.9450E-06,-1.8291457E-03,-2.2778894566E+00
+132.1350E-06,-1.7688442E-03,-2.2376884520E+00
+132.3250E-06,-2.0000000E-03,-2.2376884520E+00
+132.5150E-06,-1.7788945E-03,-2.3130653356E+00
+132.7050E-06,-1.8492462E-03,-2.2376884520E+00
+132.8950E-06,-994.9749E-06,-2.2326633264E+00
+133.0850E-06,-2.0100502E-03,-2.1170854382E+00
+133.2750E-06,-1.9195980E-03,-1.9964824244E+00
+133.4650E-06,-2.0804020E-03,-1.9964824244E+00
+133.6550E-06,-2.2311558E-03,-1.9964824244E+00
+133.8450E-06,-1.6783919E-03,-1.8708542851E+00
+134.0350E-06,-2.0703517E-03,-1.7552763969E+00
+134.2250E-06,-1.9296482E-03,-1.6346733831E+00
+134.4150E-06,-2.0804020E-03,-1.5140703693E+00
+134.6050E-06,-1.6080402E-03,-1.3934673555E+00
+134.7950E-06,-1.6080402E-03,-1.2728643417E+00
+134.9850E-06,-1.9296482E-03,-1.1472362024E+00
+135.1750E-06,-1.7688442E-03,-1.0316583142E+00
+135.3650E-06,-2.0904522E-03,-870.8542958E-03
+135.5550E-06,-2.0904522E-03,-790.4522866E-03
+135.7450E-06,-1.7688442E-03,-629.6482682E-03
+135.9350E-06,-2.3919598E-03,-468.8442498E-03
+136.1250E-06,-1.7688442E-03,-388.4422407E-03
+136.3150E-06,-1.7788945E-03,-308.0402315E-03
+136.5050E-06,-2.2412060E-03,-187.4372177E-03
+136.6950E-06,-2.0904522E-03,-66.8342039E-03
+136.8850E-06,-2.0804020E-03,+13.5678053E-03
+137.0750E-06,-1.9195980E-03,+93.9698145E-03
+137.2650E-06,-1.8391960E-03,+219.5979538E-03
+137.4550E-06,-2.0804020E-03,+254.7738329E-03
+137.6450E-06,-2.1708542E-03,+335.1758420E-03
+137.8350E-06,-1.7688442E-03,+340.2009676E-03
+138.0250E-06,-1.8391960E-03,+495.9798604E-03
+138.2150E-06,-2.0804020E-03,+576.3818696E-03
+138.4050E-06,-1.8492462E-03,+576.3818696E-03
+138.5950E-06,-1.9296482E-03,+661.8090044E-03
+138.7850E-06,-1.6884422E-03,+702.0100090E-03
+138.9750E-06,-2.0904522E-03,+817.5878972E-03
+139.1650E-06,-2.0904522E-03,+862.8140274E-03
+139.3550E-06,-2.0804020E-03,+903.0150319E-03
+139.5450E-06,-2.0804020E-03,+1.0236180457E+00
+139.7350E-06,-1.9296482E-03,+1.0587939247E+00
+139.9250E-06,-2.0000000E-03,+1.0587939247E+00
+140.1150E-06,-1.7688442E-03,+1.1391959339E+00
+140.3050E-06,-2.0904522E-03,+1.2648240733E+00
+140.4950E-06,-1.9195980E-03,+1.2999999523E+00
+140.6850E-06,-1.7688442E-03,+1.3804019615E+00
+140.8750E-06,-1.6080402E-03,+1.3804019615E+00
+141.0650E-06,-1.6783919E-03,+1.5412059799E+00
+141.2550E-06,-1.4472362E-03,+1.6165828635E+00
+141.4450E-06,-1.6080402E-03,+1.6567838681E+00
+141.6350E-06,-1.9195980E-03,+1.7773868819E+00
+141.8250E-06,-1.9296482E-03,+1.8175878865E+00
+142.0150E-06,-1.7487437E-03,+1.8628140166E+00
+142.2050E-06,-1.6984924E-03,+1.8979898957E+00
+142.3950E-06,-2.0703517E-03,+1.9432160258E+00
+142.5850E-06,-1.5979899E-03,+2.0587939140E+00
+142.7750E-06,-1.7487437E-03,+2.1040200442E+00
+142.9650E-06,-1.6080402E-03,+2.1040200442E+00
+143.1550E-06,-1.4371859E-03,+2.1844220534E+00
+143.3450E-06,-1.5276382E-03,+2.1844220534E+00
+143.5350E-06,-1.2864321E-03,+2.1040200442E+00
+143.7250E-06,-1.1959799E-03,+2.1391959232E+00
+143.9150E-06,-1.4371859E-03,+2.1793969278E+00
+144.1050E-06,-964.8241E-06,+2.1040200442E+00
+144.2950E-06,-1.2864321E-03,+2.1040200442E+00
+144.4850E-06,-1.1256281E-03,+2.0638190396E+00
+144.6750E-06,-1.5879397E-03,+1.9432160258E+00
+144.8650E-06,-1.2864321E-03,+1.9432160258E+00
+145.0550E-06,-1.2763819E-03,+1.8628140166E+00
+145.2450E-06,-1.3768844E-03,+1.8226130120E+00
+145.4350E-06,-1.2763819E-03,+1.7020099983E+00
+145.6250E-06,-1.1859296E-03,+1.6216079891E+00
+145.8150E-06,-1.2864321E-03,+1.5412059799E+00
+146.0050E-06,-1.2060301E-03,+1.3402009569E+00
+146.1950E-06,-1.1256281E-03,+1.2999999523E+00
+146.3850E-06,-1.0452261E-03,+1.1793969385E+00
+146.5750E-06,-1.2864321E-03,+1.0587939247E+00
+146.7650E-06,-1.1256281E-03,+897.9899064E-03
+146.9550E-06,-814.0703E-06,+817.5878972E-03
+147.1450E-06,-804.0201E-06,+656.7838788E-03
+147.3350E-06,-964.8241E-06,+501.0049860E-03
+147.5250E-06,-964.8241E-06,+415.5778512E-03
+147.7150E-06,-633.1658E-06,+335.1758420E-03
+147.9050E-06,-894.4724E-06,+174.3718237E-03
+148.0950E-06,-1.1256281E-03,+93.9698145E-03
+148.2850E-06,-964.8241E-06,-21.6080737E-03
+148.4750E-06,-1.2663316E-03,-147.2362131E-03
+148.6650E-06,-1.2060301E-03,-182.4120921E-03
+148.8550E-06,-814.0703E-06,-308.0402315E-03
+149.0450E-06,-874.3718E-06,-423.6181197E-03
+149.2350E-06,-1.2663316E-03,-468.8442498E-03
+149.4250E-06,-1.0452261E-03,-468.8442498E-03
+149.6150E-06,-1.4371859E-03,-624.6231426E-03
+149.8050E-06,-1.0351759E-03,-669.8492728E-03
+149.9950E-06,-492.4623E-06,-790.4522866E-03
+150.1850E-06,-964.8241E-06,-870.8542958E-03
+150.3750E-06,-1.2864321E-03,-870.8542958E-03
+150.5650E-06,-964.8241E-06,-951.2563050E-03
+150.7550E-06,-964.8241E-06,-1.1120603234E+00
+150.9450E-06,-1.2864321E-03,-1.1472362024E+00
+151.1350E-06,-964.8241E-06,-1.1924623325E+00
+151.3250E-06,-1.0552764E-03,-1.3130653463E+00
+151.5150E-06,-1.1256281E-03,-1.3532663509E+00
+151.7050E-06,-1.2060301E-03,-1.4738693647E+00
+151.8950E-06,-1.4472362E-03,-1.5894472529E+00
+152.0850E-06,-1.6180904E-03,-1.6296482575E+00
+152.2750E-06,-1.2864321E-03,-1.6698492621E+00
+152.4650E-06,-1.4371859E-03,-1.7100502667E+00
+152.6550E-06,-1.5979899E-03,-1.7552763969E+00
+152.8450E-06,-1.7688442E-03,-1.9160804152E+00
+153.0350E-06,-2.0804020E-03,-1.9160804152E+00
+153.2250E-06,-1.8291457E-03,-2.0316583035E+00
+153.4150E-06,-1.9195980E-03,-2.0768844336E+00
+153.6050E-06,-1.3567839E-03,-2.1120603126E+00
+153.7950E-06,-2.0804020E-03,-2.1572864428E+00
+153.9850E-06,-2.0100502E-03,-2.2778894566E+00
+154.1750E-06,-1.7688442E-03,-2.2376884520E+00
+154.3650E-06,-1.9296482E-03,-2.2376884520E+00
+154.5550E-06,-1.9296482E-03,-2.3180904612E+00
+154.7450E-06,-1.8391960E-03,-2.2778894566E+00
+154.9350E-06,-2.0904522E-03,-2.3180904612E+00
+155.1250E-06,-1.7487437E-03,-2.2728643310E+00
+155.3150E-06,-2.2412060E-03,-2.2376884520E+00
+155.5050E-06,-2.0201005E-03,-2.2376884520E+00
+155.6950E-06,-1.6080402E-03,-2.1572864428E+00
+155.8850E-06,-1.7688442E-03,-2.1572864428E+00
+156.0750E-06,-1.6080402E-03,-2.0718593081E+00
+156.2650E-06,-1.9296482E-03,-1.9964824244E+00
+156.4550E-06,-2.0804020E-03,-1.9160804152E+00
+156.6450E-06,-1.5979899E-03,-1.9160804152E+00
+156.8350E-06,-2.0804020E-03,-1.7552763969E+00
+157.0250E-06,-1.8291457E-03,-1.5944723785E+00
+157.2150E-06,-1.9296482E-03,-1.5140703693E+00
+157.4050E-06,-2.3316583E-03,-1.3934673555E+00
+157.5950E-06,-2.0904522E-03,-1.2678392162E+00
+157.7850E-06,-2.1809045E-03,-1.1120603234E+00
+157.9750E-06,-1.7688442E-03,-951.2563050E-03
+158.1650E-06,-1.8492462E-03,-870.8542958E-03
+158.3550E-06,-1.7688442E-03,-790.4522866E-03
+158.5450E-06,-2.0100502E-03,-589.4472636E-03
+158.7350E-06,-2.0804020E-03,-544.2211335E-03
+158.9250E-06,-2.0904522E-03,-388.4422407E-03
+159.1150E-06,-2.0804020E-03,-227.6382223E-03
+159.3050E-06,-2.2512563E-03,-227.6382223E-03
+159.4950E-06,-1.7688442E-03,-147.2362131E-03
+159.6850E-06,-2.0904522E-03,-26.6331993E-03
+159.8750E-06,-1.9296482E-03,+93.9698145E-03
+160.0650E-06,-2.0100502E-03,+134.1708191E-03
+160.2550E-06,-2.4020100E-03,+254.7738329E-03
+160.4450E-06,-2.0804020E-03,+335.1758420E-03
+160.6350E-06,-1.9296482E-03,+415.5778512E-03
+160.8250E-06,-1.9296482E-03,+455.7788558E-03
+161.0150E-06,-1.7688442E-03,+576.3818696E-03
+161.2050E-06,-1.8291457E-03,+576.3818696E-03
+161.3950E-06,-1.7688442E-03,+656.7838788E-03
+161.5850E-06,-2.2512563E-03,+737.1858880E-03
+161.7750E-06,-1.9296482E-03,+817.5878972E-03
+161.9650E-06,-1.8492462E-03,+857.7889018E-03
+162.1550E-06,-2.2311558E-03,+978.3919156E-03
+162.3450E-06,-1.6984924E-03,+978.3919156E-03
+162.5350E-06,-2.0904522E-03,+1.0587939247E+00
+162.7250E-06,-1.7688442E-03,+1.0587939247E+00
+162.9150E-06,-1.9195980E-03,+1.2195979431E+00
+163.1050E-06,-2.0904522E-03,+1.2195979431E+00
+163.2950E-06,-1.9296482E-03,+1.2999999523E+00
+163.4850E-06,-1.9296482E-03,+1.3402009569E+00
+163.6750E-06,-2.0804020E-03,+1.4608039707E+00
+163.8650E-06,-1.9899497E-03,+1.5412059799E+00
+164.0550E-06,-1.6080402E-03,+1.5412059799E+00
+164.2450E-06,-1.4371859E-03,+1.6216079891E+00
+164.4350E-06,-1.7587940E-03,+1.7020099983E+00
+164.6250E-06,-1.6884422E-03,+1.8175878865E+00
+164.8150E-06,-1.2964824E-03,+1.8628140166E+00
+165.0050E-06,-1.2864321E-03,+1.9432160258E+00
+165.1950E-06,-1.4472362E-03,+2.0185929094E+00
+165.3850E-06,-1.5175879E-03,+2.0236180350E+00
+165.5750E-06,-1.2864321E-03,+2.0989949186E+00
+165.7650E-06,-1.3768844E-03,+2.1040200442E+00
+165.9550E-06,-974.8744E-06,+2.1040200442E+00
+166.1450E-06,-1.4472362E-03,+2.1391959232E+00
+166.3350E-06,-1.6180904E-03,+2.1040200442E+00
+166.5250E-06,-1.0552764E-03,+2.1391959232E+00
+166.7150E-06,-1.2864321E-03,+2.1040200442E+00
+166.9050E-06,-1.1155779E-03,+2.1442210488E+00
+167.0950E-06,-1.4371859E-03,+2.1793969278E+00
+167.2850E-06,-1.6080402E-03,+2.0185929094E+00
+167.4750E-06,-1.2763819E-03,+2.0185929094E+00
+167.6650E-06,-1.0452261E-03,+1.9432160258E+00
+167.8550E-06,-1.4271357E-03,+1.9381909003E+00
+168.0450E-06,-793.9698E-06,+1.8175878865E+00
+168.2350E-06,-1.2864321E-03,+1.7824120075E+00
+168.4250E-06,-1.0552764E-03,+1.7020099983E+00
+168.6150E-06,-1.1356784E-03,+1.5412059799E+00
+168.8050E-06,-1.2864321E-03,+1.4155778405E+00
+168.9950E-06,-814.0703E-06,+1.2999999523E+00
+169.1850E-06,-1.1959799E-03,+1.1844220641E+00
